site_id,time_index,value,weather_year
p62_wind_g01,174,0.3672653396471194,2012
p62_wind_g01,175,0.43157943721996866,2012
p62_wind_g01,176,0.5013497716433245,2012
p62_wind_g01,177,0.46802147192821264,2012
p62_wind_g01,178,0.22746969791559132,2012
p62_wind_g01,179,0.3539725680429849,2012
p62_wind_g01,180,0.4592114177554866,2012
p62_wind_g01,181,0.4092106504329002,2012
p62_wind_g01,182,0.18143570499143358,2012
p62_wind_g01,183,0.3536185127270725,2012
p62_wind_g01,184,0.14123402335737265,2012
p62_wind_g01,185,0.3023090823273525,2012
p62_wind_g01,186,0.1846041457908615,2012
p62_wind_g01,187,0.5294316218055929,2012
p62_wind_g01,188,0.2672541666847989,2012
p62_wind_g01,189,0.3709726338834725,2012
p62_wind_g01,190,0.15175424181611463,2012
p62_wind_g01,191,0.5011144667087852,2012
p62_wind_g01,192,0.2956056054433483,2012
p62_wind_g01,193,0.3912022644187478,2012
p62_wind_g01,194,0.3068757818883591,2012
p62_wind_g01,195,0.4620328748412623,2012
p62_wind_g01,196,0.21053143862277773,2012
p62_wind_g01,197,0.25082069323886497,2012
p62_wind_g01,198,0.32661534023654176,2012
p62_wind_g01,199,0.3859351551994389,2012
p62_wind_g01,200,0.29440194325928837,2012
p62_wind_g01,201,0.2616336985355253,2012
p62_wind_g01,202,0.6398245645943796,2012
p62_wind_g01,203,0.20648574158041738,2012
p62_wind_g01,204,0.30429244367014424,2012
p62_wind_g01,205,0.2422405047645195,2012
p62_wind_g01,206,0.3494545013100408,2012
p62_wind_g01,207,0.2519715395286955,2012
p62_wind_g01,208,0.3505231571414946,2012
p62_wind_g01,209,0.2901383471403024,2012
p62_wind_g01,210,0.6878104780489851,2012
p62_wind_g01,211,0.3881992978412467,2012
p62_wind_g01,212,0.2945402015905028,2012
p62_wind_g01,213,0.28969886186870974,2012
p62_wind_g01,214,0.24077718743121357,2012
p62_wind_g01,215,0.4314414839223652,2012
p62_wind_g01,216,0.5287411104403503,2012
p62_wind_g01,217,0.481616334459865,2012
p62_wind_g01,218,0.3389006032161444,2012
p62_wind_g01,219,0.3361150464449978,2012
p62_wind_g01,220,0.25764490009793495,2012
p62_wind_g01,221,0.4499310782095047,2012
p62_wind_g01,222,0.20299960970340916,2012
p62_wind_g01,223,0.6878420841753413,2012
p62_wind_g01,224,0.33668875371986745,2012
p62_wind_g01,225,0.3375031850628513,2012
p62_wind_g01,226,0.2368526952313674,2012
p62_wind_g01,227,0.5398677633167771,2012
p62_wind_g01,228,0.28065545422588184,2012
p62_wind_g01,229,0.5598308708955725,2012
p62_wind_g01,230,0.2864118146640936,2012
p62_wind_g01,231,0.3694497571302262,2012
p62_wind_g01,232,0.47955779229599,2012
p62_wind_g01,233,0.5667887506167283,2012
p62_wind_g01,234,0.5046033487045178,2012
p62_wind_g01,235,0.4267337913703376,2012
p62_wind_g01,236,0.6385021080635556,2012
p62_wind_g01,237,0.47080718631626745,2012
p62_wind_g01,238,0.3698301568403268,2012
p62_wind_g01,239,0.2339796133265542,2012
p62_wind_g01,240,0.5043150952574241,2012
p62_wind_g02,1,0.5430643601282424,2012
p62_wind_g02,2,0.35593313051069925,2012
p62_wind_g02,3,0.6730290094776701,2012
p62_wind_g02,4,0.1829651242568819,2012
p62_wind_g02,5,0.6926091695255207,2012
p62_wind_g02,6,0.4043754187395215,2012
p62_wind_g02,7,0.7013527172089344,2012
p62_wind_g02,8,0.2387186498851937,2012
p62_wind_g02,9,0.6844718485355067,2012
p62_wind_g02,10,0.3841878151083991,2012
p62_wind_g02,11,0.7425152351596157,2012
p62_wind_g02,12,0.3338356091967011,2012
p62_wind_g02,13,0.43821873960766666,2012
p62_wind_g02,14,0.30829499533637733,2012
p62_wind_g02,15,0.4138221233166578,2012
p62_wind_g02,16,0.5265973739423178,2012
p62_wind_g02,17,0.5178707627233606,2012
p62_wind_g02,18,0.8750403080526302,2012
p62_wind_g02,19,0.41966433560275823,2012
p62_wind_g02,20,0.7479633539262035,2012
p62_wind_g02,21,0.30827397791276556,2012
p62_wind_g02,22,0.8453032323173373,2012
p62_wind_g02,23,0.28561503038184405,2012
p62_wind_g02,24,0.9677910949135369,2012
p62_wind_g02,25,0.25007149182619554,2012
p62_wind_g02,26,0.3981467289896813,2012
p62_wind_g02,27,0.5472049964130167,2012
p62_wind_g02,28,0.7990649620991465,2012
p62_wind_g02,29,0.3958135931747596,2012
p62_wind_g02,30,0.7472046931246872,2012
p62_wind_g02,31,0.3090996517090247,2012
p62_wind_g02,32,0.5010067477449742,2012
p62_wind_g02,33,0.6903946556028593,2012
p62_wind_g02,34,0.38690520202079515,2012
p62_wind_g02,35,0.6091236731410816,2012
p62_wind_g02,36,0.44728032046994115,2012
p62_wind_g02,37,0.8081163260124693,2012
p62_wind_g02,38,0.22968918417359194,2012
p62_wind_g02,39,0.46589626891355773,2012
p62_wind_g02,40,0.47542504251196027,2012
p62_wind_g02,41,0.8459395388780716,2012
p62_wind_g02,42,0.47847866277763285,2012
p62_wind_g02,43,1.0,2012
p62_wind_g02,44,0.4746207129561374,2012
p62_wind_g02,45,0.71563167387889,2012
p62_wind_g02,46,0.271580720328583,2012
p62_wind_g02,47,0.3751132808191148,2012
p62_wind_g02,48,0.49817787980188205,2012
p62_wind_g02,49,0.7769584333164131,2012
p62_wind_g02,50,0.5088271929544174,2012
p62_wind_g02,51,0.39450621053462076,2012
p62_wind_g02,52,0.6896773711828221,2012
p62_wind_g02,53,0.537855038966698,2012
p62_wind_g02,54,1.0,2012
p62_wind_g02,55,0.568436994226376,2012
p62_wind_g02,56,1.0,2012
p62_wind_g02,57,0.25752139586430833,2012
p62_wind_g02,58,0.49207748754635144,2012
p62_wind_g02,59,0.21979154159417658,2012
p62_wind_g02,60,0.5856761611174122,2012
p62_wind_g02,61,0.5642428921678819,2012
p62_wind_g02,62,0.8352571163094396,2012
p62_wind_g02,63,0.6095921383415062,2012
p62_wind_g02,64,0.8407243646692171,2012
p62_wind_g02,65,0.6584022661812502,2012
p62_wind_g02,66,0.6369803055244376,2012
p62_wind_g02,67,0.3969807302101778,2012
p62_wind_g02,68,0.6494042586891576,2012
p62_wind_g02,69,0.5620568150441019,2012
p62_wind_g02,70,0.6553876494324143,2012
p62_wind_g02,71,0.4825672195109247,2012
p62_wind_g02,72,0.3171526459000938,2012
p62_wind_g02,73,0.708460471789787,2012
p62_wind_g02,74,0.38379761034156135,2012
p62_wind_g02,75,1.0,2012
p62_wind_g02,76,0.24567767077749872,2012
p62_wind_g02,77,0.8922816440781347,2012
p62_wind_g02,78,0.39637402103677566,2012
p62_wind_g02,79,1.0,2012
p62_wind_g02,80,0.38278855522464533,2012
p62_wind_g02,81,1.0,2012
p62_wind_g02,82,0.3231189347692101,2012
p62_wind_g02,83,1.0,2012
p62_wind_g02,84,0.6244819579009705,2012
p62_wind_g02,85,0.7926566821660961,2012
p62_wind_g02,86,0.3984642240623352,2012
p62_wind_g02,87,0.4613986231039534,2012
p62_wind_g02,88,0.6633427582322706,2012
p62_wind_g02,89,0.2807791945916856,2012
p62_wind_g02,90,0.7003067661399331,2012
p62_wind_g02,91,0.5609125663967921,2012
p62_wind_g02,92,0.4282953176895683,2012
p62_wind_g02,93,0.21944051297889067,2012
p62_wind_g02,94,0.8640661091989493,2012
p62_wind_g02,95,0.3341505527980741,2012
p62_wind_g02,96,0.5683620891261106,2012
p62_wind_g02,97,0.4899629851700685,2012
p62_wind_g02,98,0.6762944522725726,2012
p62_wind_g02,99,0.27553824947209943,2012
p62_wind_g02,100,0.778675604616288,2012
p62_wind_g02,101,0.5861482368097594,2012
p62_wind_g02,102,0.8827154692834117,2012
p62_wind_g02,103,0.37035510664104293,2012
p62_wind_g02,104,0.4896027584667178,2012
p62_wind_g02,105,0.700510304545458,2012
p62_wind_g02,106,0.30759276542776115,2012
p62_wind_g02,107,0.9066503153348441,2012
p62_wind_g02,108,0.27118192810083597,2012
p62_wind_g02,109,0.8790483744339068,2012
p62_wind_g02,110,0.2425255266290738,2012
p62_wind_g02,111,0.7267994607797986,2012
p62_wind_g02,112,0.2045833474183893,2012
p62_wind_g02,113,1.0,2012
p62_wind_g02,114,0.20116359631050326,2012
p62_wind_g02,115,0.5921980838360796,2012
p62_wind_g02,116,0.2577113363471505,2012
p62_wind_g02,117,0.7630811075839332,2012
p62_wind_g02,118,0.26470820902657777,2012
p62_wind_g02,119,0.7460806583066522,2012
p62_wind_g02,120,0.4748988268248672,2012
p62_wind_g02,121,0.3168411885028484,2012
p62_wind_g02,122,0.4276264732740736,2012
p62_wind_g02,123,0.4371666642637047,2012
p62_wind_g02,124,0.6419745521425765,2012
p62_wind_g02,125,0.2676936619305427,2012
p62_wind_g02,126,0.4124752298528877,2012
p62_wind_g02,127,0.318672475310428,2012
p62_wind_g02,128,0.4905680226051728,2012
p62_wind_g02,129,0.2394494256266673,2012
p62_wind_g02,130,0.8489024490058072,2012
p62_wind_g02,131,0.2752751580830041,2012
p62_wind_g02,132,0.5589543320407845,2012
p62_wind_g02,133,0.33064632901562835,2012
p62_wind_g02,134,0.6463144803488172,2012
p62_wind_g02,135,0.17358956769144543,2012
p62_wind_g02,136,0.3431108388414924,2012
p62_wind_g02,137,0.3754546854541336,2012
p62_wind_g02,138,0.6522989439100655,2012
p62_wind_g02,139,0.42810035118717654,2012
p62_wind_g02,140,0.4708289142984943,2012
p62_wind_g02,141,0.368590871261616,2012
p62_wind_g02,142,0.3053019122868554,2012
p62_wind_g02,143,0.5634138745150774,2012
p62_wind_g02,144,0.2788515568647081,2012
p62_wind_g02,145,0.5403757873211557,2012
p62_wind_g02,146,0.3928991087143395,2012
p62_wind_g02,147,0.35974420973205284,2012
p62_wind_g02,148,0.4131386661132058,2012
p62_wind_g02,149,0.39105687277289175,2012
p62_wind_g02,150,0.3732245483281643,2012
p62_wind_g02,151,0.3710220899719437,2012
p62_wind_g02,152,0.2969118834699814,2012
p62_wind_g02,153,0.528738620512713,2012
p62_wind_g02,154,0.25156941086465195,2012
p62_wind_g02,155,0.40569410251268956,2012
p62_wind_g02,156,0.34343950120237665,2012
p62_wind_g02,157,0.5075029483670518,2012
p62_wind_g02,158,0.41485913065803226,2012
p62_wind_g02,159,0.2496237275932744,2012
p62_wind_g02,160,0.2035843344752325,2012
p62_wind_g02,161,0.4143549704203227,2012
p62_wind_g02,162,0.506647440837758,2012
p62_wind_g02,163,0.3265157181917279,2012
p62_wind_g02,164,0.48210618175173314,2012
p62_wind_g02,165,0.18705407710089186,2012
p62_wind_g02,166,0.5752298874590144,2012
p62_wind_g02,167,0.26921641684153996,2012
p62_wind_g02,168,0.3342573907324502,2012
p62_wind_g02,169,0.1943548929074216,2012
p62_wind_g02,170,0.4286153312878852,2012
p62_wind_g02,171,0.2425208913095391,2012
p62_wind_g02,172,0.45815867812313915,2012
p62_wind_g02,173,0.1928420502222784,2012
p62_wind_g02,174,0.23868777913564315,2012
p62_wind_g02,175,0.1800744319471897,2012
p62_wind_g02,176,0.3094610269392016,2012
p62_wind_g02,177,0.2790366048843238,2012
p62_wind_g02,178,0.27927063361249954,2012
p62_wind_g02,179,0.22323269287481848,2012
p62_wind_g02,180,0.42209168390057294,2012
p62_wind_g02,181,0.42967689583516977,2012
p62_wind_g02,182,0.3768330085131605,2012
p62_wind_g02,183,0.4044572876227949,2012
p62_wind_g02,184,0.28834930916093215,2012
p62_wind_g02,185,0.26168163249598286,2012
p62_wind_g02,186,0.2596290758007875,2012
p62_wind_g02,187,0.5716957299873568,2012
p62_wind_g02,188,0.18161309827991418,2012
p62_wind_g02,189,0.49583237108995454,2012
p62_wind_g02,190,0.27948348780012006,2012
p62_wind_g02,191,0.24994301227420815,2012
p62_wind_g02,192,0.32483557061759605,2012
p62_wind_g02,193,0.4672414717913763,2012
p62_wind_g02,194,0.3095209145360208,2012
p62_wind_g02,195,0.5000264442208727,2012
p62_wind_g02,196,0.20356333510129254,2012
p62_wind_g02,197,0.442741292391703,2012
p62_wind_g02,198,0.43807581661934913,2012
p62_wind_g02,199,0.19853668711664466,2012
p62_wind_g02,200,0.33205860179077135,2012
p62_wind_g02,201,0.2580269849723796,2012
p62_wind_g02,202,0.38273223195291106,2012
p62_wind_g02,203,0.33124759288128286,2012
p62_wind_g02,204,0.40196814903750744,2012
p62_wind_g02,205,0.2367133343529662,2012
p62_wind_g02,206,0.6374741217676807,2012
p62_wind_g02,207,0.2787504910623232,2012
p62_wind_g02,208,0.6453177137664947,2012
p62_wind_g02,209,0.3275675245854766,2012
p62_wind_g02,210,0.3772939102340035,2012
p62_wind_g02,211,0.1631120798998822,2012
p62_wind_g02,212,0.4221127839619539,2012
p62_wind_g02,213,0.33546594075606856,2012
p62_wind_g02,214,0.4999266729325892,2012
p62_wind_g02,215,0.34100537600008524,2012
p62_wind_g02,216,0.5242298392754737,2012
p62_wind_g02,217,0.5621667703686586,2012
p62_wind_g02,218,0.27676659690459016,2012
p62_wind_g02,219,0.474441564749497,2012
p62_wind_g02,220,0.18974011899151091,2012
p62_wind_g02,221,0.4838410855614761,2012
p62_wind_g02,222,0.18805727145611376,2012
p62_wind_g02,223,0.3650654243229052,2012
p62_wind_g02,224,0.2215922767045067,2012
p62_wind_g02,225,0.39557055394947094,2012
p62_wind_g02,226,0.22930139022221524,2012
p62_wind_g02,227,0.30293129320196105,2012
p62_wind_g02,228,0.37459864319993696,2012
p62_wind_g02,229,0.29972830613478907,2012
p62_wind_g02,230,0.368984369458609,2012
p62_wind_g02,231,0.5798654458738421,2012
p62_wind_g02,232,0.4758551115797472,2012
p62_wind_g02,233,0.321008868098443,2012
p62_wind_g02,234,0.5590178757967116,2012
p62_wind_g02,235,0.35240016148279146,2012
p62_wind_g02,236,0.2943715493188036,2012
p62_wind_g02,237,0.506030278781389,2012
p62_wind_g02,238,0.5394655786127508,2012
p62_wind_g02,239,0.3237698474863429,2012
p62_wind_g02,240,0.5725651455489027,2012
p62_wind_g03,1,0.5855806002464357,2012
p62_wind_g03,2,0.3920417060920056,2012
p62_wind_g03,3,0.37787746298673464,2012
p62_wind_g03,4,0.2431208061881294,2012
p62_wind_g03,5,0.7749506320445982,2012
p62_wind_g03,6,0.36347490526069437,2012
p62_wind_g03,7,0.44285453905271266,2012
p62_wind_g03,8,0.3153500387487806,2012
p62_wind_g03,9,0.4064811723426084,2012
p62_wind_g03,10,0.28083784750648266,2012
p62_wind_g03,11,0.5398644782200225,2012
p62_wind_g03,12,0.2802017251438519,2012
p62_wind_g03,13,0.531281639483151,2012
p62_wind_g03,14,0.368582096513638,2012
p62_wind_g03,15,0.3589046416737758,2012
p62_wind_g03,16,0.34159659940267606,2012
p62_wind_g03,17,0.3011539170638424,2012
p62_wind_g03,18,0.8928920895481385,2012
p62_wind_g03,19,0.44537095906725205,2012
p62_wind_g03,20,0.5987990449869255,2012
p62_wind_g03,21,0.3564189418620337,2012
p62_wind_g03,22,0.552025290154006,2012
p62_wind_g03,23,0.2393841069594716,2012
p62_wind_g03,24,0.3626383281899096,2012
p62_wind_g03,25,0.29678741668862607,2012
p62_wind_g03,26,0.7867908279134553,2012
p62_wind_g03,27,0.3344257721766018,2012
p62_wind_g03,28,0.40793240644473217,2012
p62_wind_g03,29,0.45776531589302616,2012
p62_wind_g03,30,0.3775081223018686,2012
p62_wind_g03,31,0.7369253551090083,2012
p62_wind_g03,32,0.6546256837671758,2012
p62_wind_g03,33,0.4901383867579236,2012
p62_wind_g03,34,0.2706717938460402,2012
p62_wind_g03,35,0.6817859261258359,2012
p62_wind_g03,36,0.39155123009702936,2012
p62_wind_g03,37,0.8072946701248144,2012
p62_wind_g03,38,0.4348261011508098,2012
p62_wind_g03,39,0.8746557598626382,2012
p62_wind_g03,40,0.37944223517437187,2012
p62_wind_g03,41,0.6407760364838256,2012
p62_wind_g03,42,0.40781611056269973,2012
p62_wind_g03,43,0.9254632180100076,2012
p62_wind_g03,44,0.5234742561436504,2012
p62_wind_g03,45,0.4889887811066804,2012
p62_wind_g03,46,0.28945741869993397,2012
p62_wind_g03,47,0.8409091321989314,2012
p62_wind_g03,48,0.39363482005318184,2012
p62_wind_g03,49,0.6137247501243718,2012
p62_wind_g03,50,0.7511993762782626,2012
p62_wind_g03,51,0.4472832732625057,2012
p62_wind_g03,52,0.859458280386343,2012
p62_wind_g03,53,0.29301059277176905,2012
p62_wind_g03,54,0.637402921363463,2012
p62_wind_g03,55,0.5517586230510705,2012
p62_wind_g03,56,0.5233573307602265,2012
p62_wind_g03,57,0.32125935692852514,2012
p62_wind_g03,58,0.6906495229512171,2012
p62_wind_g03,59,0.41552408087523857,2012
p62_wind_g03,60,0.7441132654778082,2012
p62_wind_g03,61,0.44300275960613483,2012
p62_wind_g03,62,0.7874578805817183,2012
p62_wind_g03,63,0.42403327177407957,2012
p62_wind_g03,64,0.44161314284891723,2012
p62_wind_g03,65,0.45671179016460584,2012
p62_wind_g03,66,0.6759829306035794,2012
p62_wind_g03,67,0.600640487950709,2012
p62_wind_g03,68,0.6751089050892871,2012
p62_wind_g03,69,0.626350427752709,2012
p62_wind_g03,70,0.6290071123942038,2012
p62_wind_g03,71,0.764655270119657,2012
p62_wind_g03,72,0.6223667903032609,2012
p62_wind_g03,73,1.0,2012
p62_wind_g03,74,0.5749732614627451,2012
p62_wind_g03,75,0.8020206003172995,2012
p62_wind_g03,76,0.4468536178634173,2012
p62_wind_g03,77,1.0,2012
p62_wind_g03,78,0.5575943351137376,2012
p62_wind_g03,79,1.0,2012
p62_wind_g03,80,0.43976118016562066,2012
p62_wind_g03,81,0.5036476003733861,2012
p62_wind_g03,82,0.5387661820726608,2012
p62_wind_g03,83,0.836031715615315,2012
p62_wind_g03,84,0.46736039605537405,2012
p62_wind_g03,85,0.758121277643706,2012
p62_wind_g03,86,0.5599709133361953,2012
p62_wind_g03,87,0.7638246787236838,2012
p62_wind_g03,88,0.35598856155417774,2012
p62_wind_g03,89,0.46451924700524017,2012
p62_wind_g03,90,0.7355904664198193,2012
p62_wind_g03,91,0.319317907745514,2012
p62_wind_g03,92,0.9495127368904304,2012
p62_wind_g03,93,0.25743804624025096,2012
p62_wind_g03,94,0.8930819897425185,2012
p62_wind_g03,95,0.3963384785637308,2012
p62_wind_g03,96,0.426081726080176,2012
p62_wind_g03,97,0.23462419876683574,2012
p62_wind_g03,98,0.4385390993809591,2012
p62_wind_g03,99,0.4363418366218817,2012
p62_wind_g03,100,0.6058232329504808,2012
p62_wind_g03,101,0.4681747330891773,2012
p62_wind_g03,102,0.3379071958801789,2012
p62_wind_g03,103,0.5156545249401815,2012
p62_wind_g03,104,0.49095217756067716,2012
p62_wind_g03,105,0.7204690171590596,2012
p62_wind_g03,106,0.5928319556409781,2012
p62_wind_g03,107,0.7482901927771303,2012
p62_wind_g03,108,0.6130794567183114,2012
p62_wind_g03,109,0.41185327459096543,2012
p62_wind_g03,110,0.47222322039396936,2012
p62_wind_g03,111,0.565120261668751,2012
p62_wind_g03,112,0.33613135850713477,2012
p62_wind_g03,113,0.7332290795844192,2012
p62_wind_g03,114,0.3324212363129077,2012
p62_wind_g03,115,0.8316256233280116,2012
p62_wind_g03,116,0.36050996293188614,2012
p62_wind_g03,117,0.3619130190428854,2012
p62_wind_g03,118,0.2642634833105042,2012
p62_wind_g03,119,0.5742053539401217,2012
p62_wind_g03,120,0.23837264519601467,2012
p62_wind_g03,121,0.7381640885112811,2012
p62_wind_g03,122,0.6156877012160599,2012
p62_wind_g03,123,0.4137962083784165,2012
p62_wind_g03,124,0.5869066779659101,2012
p62_wind_g03,125,0.5598389116516709,2012
p62_wind_g03,126,0.7180830995737639,2012
p62_wind_g03,127,0.2600613022214377,2012
p62_wind_g03,128,0.7439543087217125,2012
p62_wind_g03,129,0.2207134874226302,2012
p62_wind_g03,130,0.6398022798633213,2012
p62_wind_g03,131,0.17057092045107336,2012
p62_wind_g03,132,0.7178245260541947,2012
p62_wind_g03,133,0.21199439110089985,2012
p62_wind_g03,134,0.497522936516914,2012
p62_wind_g03,135,0.29322032940251974,2012
p62_wind_g03,136,0.5085332274851765,2012
p62_wind_g03,137,0.43163259239124757,2012
p62_wind_g03,138,0.3381992296743813,2012
p62_wind_g03,139,0.2786656384993872,2012
p62_wind_g03,140,0.5901207294963371,2012
p62_wind_g03,141,0.2708585497521295,2012
p62_wind_g03,142,0.5086705573734754,2012
p62_wind_g03,143,0.49594744958354375,2012
p62_wind_g03,144,0.45679438694337887,2012
p62_wind_g03,145,0.669208818543319,2012
p62_wind_g03,146,0.4150157789668675,2012
p62_wind_g03,147,0.2970654969574372,2012
p62_wind_g03,148,0.34004663514332506,2012
p62_wind_g03,149,0.5188999009462909,2012
p62_wind_g03,150,0.2620478633662519,2012
p62_wind_g03,151,0.5099992710383899,2012
p62_wind_g03,152,0.28967536608092076,2012
p62_wind_g03,153,0.47152401121565224,2012
p62_wind_g03,154,0.28927392988501466,2012
p62_wind_g03,155,0.271179429093401,2012
p62_wind_g03,156,0.3707836842245875,2012
p62_wind_g03,157,0.5835134786602943,2012
p62_wind_g03,158,0.4094841934004268,2012
p62_wind_g03,159,0.4496076434232783,2012
p62_wind_g03,160,0.47711371648901213,2012
p62_wind_g03,161,0.33983439517209907,2012
p62_wind_g03,162,0.27356031716504364,2012
p62_wind_g03,163,0.24900609277236546,2012
p62_wind_g03,164,0.6187581361758289,2012
p62_wind_g03,165,0.22008421480800783,2012
p62_wind_g03,166,0.3377813237717299,2012
p62_wind_g03,167,0.1702578960069881,2012
p62_wind_g03,168,0.48433244821975047,2012
p62_wind_g03,169,0.18309220323610326,2012
p62_wind_g03,170,0.5385425792680959,2012
p62_wind_g03,171,0.12613906858497997,2012
p62_wind_g03,172,0.6239665935189804,2012
p62_wind_g03,173,0.20886852703340783,2012
p62_wind_g03,174,0.425332663112529,2012
p62_wind_g03,175,0.154499844665741,2012
p62_wind_g03,176,0.2245352466448525,2012
p62_wind_g03,177,0.2837525489183242,2012
p62_wind_g03,178,0.22249242355641646,2012
p62_wind_g03,179,0.28673776270863194,2012
p62_wind_g03,180,0.19543272325027378,2012
p62_wind_g03,181,0.42958769009714937,2012
p62_wind_g03,182,0.2877978372982902,2012
p62_wind_g03,183,0.43186339539635255,2012
p62_wind_g03,184,0.24386534861398584,2012
p62_wind_g03,185,0.3853681449337981,2012
p62_wind_g03,186,0.21272988357703151,2012
p62_wind_g03,187,0.2373777770526035,2012
p62_wind_g03,188,0.15188513108449533,2012
p62_wind_g03,189,0.2905066387742314,2012
p62_wind_g03,190,0.2965261886307476,2012
p62_wind_g03,191,0.3975935084847773,2012
p62_wind_g03,192,0.23745509579535667,2012
